latitude,longitude,photon height,confidence code
21.295276285975643,-158.05580521671732,16.227785,4
21.295276283550187,-158.05580520608365,16.37383,4
21.29528267724727,-158.05580590611748,16.1782,4
21.295282801094036,-158.05580644029868,8.844477,4
21.295282689014005,-158.05580595770516,15.469683,4
21.295295448171345,-158.0558072355305,16.768608,4
21.295295449682598,-158.05580724215616,16.67761,4
21.295295541481153,-158.05580764022642,11.211846,4
21.295301844884147,-158.05580795032094,16.381554,4
21.2953018567685,-158.05580800242444,15.665953,4
21.295308233245812,-158.05580862899134,16.494291,4
21.295308237699015,-158.05580864851515,16.226147,4
21.29531462435563,-158.05580933241058,16.266598,4
21.295314710706204,-158.05580970659733,11.12886,4
21.29532103149124,-158.05581009434806,15.2430935,4
21.29532739891248,-158.05581068233224,16.612432,4
21.295327404978956,-158.0558107089291,16.247145,4
21.295333787346426,-158.05581136319736,16.709684,4
21.29534026398923,-158.05581242684417,11.55478,4
21.29534026366378,-158.05581242541732,11.574377,4
21.29534656619191,-158.05581273492564,16.777704,4
21.295346608120116,-158.0558129143559,14.314797,4
21.295346572411574,-158.0558127621942,16.403193,4
21.295346643839927,-158.05581307096068,12.1639595,4
21.295350325348032,-158.05580204343158,173.02989,0
21.295353030870046,-158.05581374697996,12.338556,4
21.295352959430534,-158.05581343816414,16.578465,4
21.295359352515078,-158.05581414114403,16.386333,4
21.295359457977163,-158.05581459473078,10.159543,4
21.295365735020365,-158.05581479814867,16.82917,4
21.295365735794082,-158.05581480154083,16.782581,4
21.29536594479437,-158.05581570467456,4.3830767,4
21.295372127950436,-158.05581550125586,16.64234,4
21.295372126791946,-158.05581549617673,16.712097,4
21.295378520716355,-158.05581620403095,16.463564,4
21.295378526662102,-158.0558162300988,16.105543,4
21.295384906195466,-158.05581687523636,16.721842,4
21.29539129683527,-158.05581756943565,16.667768,4
21.295391293965995,-158.0558175568559,16.840542,4
21.29539129431383,-158.0558175583809,16.819597,4
21.295391347025937,-158.05581778509307,13.707322,4
21.29539768812413,-158.05581826683866,16.573124,4
21.29539768671836,-158.05581826067538,16.657772,4
21.295397690305442,-158.05581827640222,16.441776,4
21.2954040751653,-158.05581895003812,16.675545,4
21.29540407735218,-158.05581895962612,16.543863,4
21.29540407488127,-158.05581894879285,16.692648,4
21.295416855725506,-158.055820333628,16.658653,4
21.295416853898075,-158.05582032561594,16.768692,4
21.295423245504768,-158.05582102574513,16.650095,4
21.2954232454121,-158.05582102533884,16.655674,4
21.2954360245541,-158.05582240866138,16.661001,4
21.295442410826524,-158.05582309036873,16.803871,4
21.295442416148898,-158.05582311370395,16.483383,4
21.29544331083209,-158.05580003521072,342.8683,0
21.29544880755998,-158.0558238141477,16.373589,4
21.295455194658945,-158.0558244959534,16.52299,4
21.295455201479445,-158.05582452585696,16.112291,4
21.295461584443455,-158.0558251897911,16.510342,4
21.29546158155692,-158.05582517713543,16.684155,4
21.295461583562403,-158.05582518592826,16.563395,4
21.29546797867887,-158.05582590339077,16.229452,4
21.295467991273078,-158.05582595860864,15.471087,4
21.295467975005838,-158.05582588728677,16.450626,4
21.295474361618922,-158.0558265677045,16.628609,4
21.29547436350182,-158.05582657595986,16.51523,4
21.29547449434802,-158.05582714085375,8.759804,4
21.29548075507518,-158.05582727835244,16.394533,4
21.29548075709269,-158.05582728719799,16.273046,4
21.29548077818404,-158.05582737967094,15.00302,4
21.295487140438972,-158.05582795373664,16.64787,4
21.295487146607897,-158.0558279807837,16.276403,4
21.295490583514876,-158.05584284747198,-187.83118,0
21.295499923627254,-158.05582935974746,16.405039,4
21.295500011447064,-158.055829740393,11.178674,4
21.295499981499976,-158.05582960909229,12.981957,4
21.295506311353964,-158.05583004608079,16.517145,4
21.295506313788188,-158.05583005675345,16.370567,4
21.295512705136797,-158.0558307588401,16.269377,4
21.295512705728292,-158.05583076143344,16.23376,4
21.295512810134053,-158.05583121040638,10.070418,4
21.29551270648869,-158.0558307647673,16.187973,4
21.295519088245104,-158.05583142526558,16.660868,4
21.29551909221104,-158.05583144265398,16.422056,4
21.29551914475704,-158.05583166864528,13.319718,4
21.295525484661734,-158.055832150196,16.251799,4
21.295531869990203,-158.05583283479754,16.396679,4
21.295531867595386,-158.05583282429757,16.540886,4
21.29553198232419,-158.05583331853384,9.755911,4
21.295531968605967,-158.05583326278062,10.520201,4
21.295538257222734,-158.05583352381106,16.485281,4
21.29553826020565,-158.0558335368896,16.30566,4
21.295538262701413,-158.0558335478322,16.155375,4
21.295537660836217,-158.0558039979727,431.4422,0
21.295544650635197,-158.05583423597386,16.260242,4
21.295544650914685,-158.05583423719926,16.243412,4
21.295544649955076,-158.05583423299186,16.301197,4
21.29555103474804,-158.05583490747662,16.596466,4
21.29555104372435,-158.05583494683307,16.055946,4
21.295557428761313,-158.05583562249134,16.337912,4
21.295557427404088,-158.0558356165406,16.41964,4
21.295563819746494,-158.05583632025198,16.320538,4
21.295570210747673,-158.05583702223657,16.246487,4
21.29557020954709,-158.05583701697256,16.31878,4
21.29557033312579,-158.05583755001643,9.000856,4
21.295576598261455,-158.0558377130742,16.326832,4
21.295576596465846,-158.0558377052013,16.434958,4
21.295576599216172,-158.05583771726015,16.269342,4
21.295576600757812,-158.05583772401948,16.17651,4
21.29557659859202,-158.05583771452356,16.306927,4
21.295576600599972,-158.05583772332747,16.186014,4
21.29557659737485,-158.0558377091869,16.38022,4
21.295582984827327,-158.05583839574712,16.523441,4
21.29558298789591,-158.05583840920139,16.338661,4
21.295582990160522,-158.05583841913065,16.202293,4
21.29558298829887,-158.05583841096816,16.314396,4
21.295583002776368,-158.05583847444507,15.442612,4
21.29558937931538,-158.05583911320707,16.244965,4
21.29558947105011,-158.05583951102685,10.782782,4
21.295589390183142,-158.0558391608571,15.590546,4
21.295589398941797,-158.05583919925965,15.063129,4
21.295595770457695,-158.05583981603925,16.170036,4
21.29560215953648,-158.0558405098552,16.221556,4
21.295602262595935,-158.0558409529362,10.139191,4
21.2956021598738,-158.0558405113342,16.201242,4
21.295608548698713,-158.055841204058,16.270355,4
21.29560855027498,-158.05584121096925,16.175436,4
21.295614936789825,-158.05584189357512,16.38607,4
21.295614940803766,-158.05584191117447,16.144363,4
21.295621328659138,-158.0558425996584,16.276806,4
21.295621428252755,-158.05584302754556,10.403126,4
21.29562133371532,-158.05584262182757,15.97234,4
21.295621328809727,-158.05584260031867,16.267738,4
21.29562772490539,-158.05584332492282,15.906621,4
21.295627721107376,-158.0558433082701,16.135326,4
21.295634114614867,-158.0558440215061,15.932816,4
21.295634231916406,-158.05584452703656,8.992807,4
21.29563422754359,-158.0558445078636,9.2561245,4
21.295640502490983,-158.05584471002032,16.07228,4
21.295640599596755,-158.05584512700153,10.3483925,4
21.295640540290456,-158.05584487136164,13.857874,4
21.295646893585214,-158.05584541260393,16.02094,4
21.295646892791122,-158.0558454091222,16.068758,4
21.295646891387428,-158.05584540296752,16.153284,4
21.295646891251227,-158.05584540237038,16.161486,4
21.295653278532974,-158.05584608818668,16.342817,4
21.29565332636696,-158.05584629352597,13.524156,4
21.295659669039125,-158.05584678807944,16.333189,4
21.29565968636382,-158.05584686404157,15.289942,4
21.29566605833019,-158.055847482573,16.400045,4
21.29566620789964,-158.05584812959054,7.5169177,4
21.29566619626382,-158.05584807857187,8.217594,4
21.295672450644975,-158.0558481943137,16.230907,4
21.295672451398197,-158.05584819761634,16.185549,4
21.295678847540533,-158.0558489219766,15.846805,4
21.295678940502334,-158.05584932079245,10.372422,4
21.29567884275785,-158.05584890100633,16.134806,4
21.295685231903732,-158.05584959458753,16.221016,4
21.295685336027724,-158.0558500423463,10.0744705,4
21.295685231994643,-158.0558495949862,16.215542,4
21.295685229702443,-158.0558495849357,16.353573,4
21.295685232000185,-158.05584959501047,16.215208,4
21.295685230474017,-158.05584958831875,16.30711,4
21.29569162505325,-158.05585030122657,16.131598,4
21.295691620949185,-158.0558502832317,16.378735,4
21.29569179078582,-158.0558510191179,6.275142,4
21.295691716953176,-158.05585069978164,10.659383,4
21.29569801401468,-158.05585099376424,16.236544,4
21.295698011614466,-158.05585098324016,16.381079,4
21.295698038091448,-158.05585109493867,14.848467,4
21.295695583697345,-158.05581353471138,540.18115,0
21.295704404541613,-158.0558516971047,16.19385,4
21.295704404551525,-158.05585169714814,16.193253,4
21.295704403044912,-158.05585169054217,16.283978,4
21.295710793024483,-158.05585238726883,16.335674,4
21.295710869057828,-158.05585271625617,11.818892,4
21.29571718496271,-158.0558530924308,16.273619,4
21.29571718730059,-158.05585310268165,16.132837,4
21.295717183676977,-158.05585308679323,16.351044,4
21.295717185608503,-158.05585309526236,16.234732,4
21.295717182914995,-158.05585308345218,16.396929,4
21.295729965097255,-158.05585448584904,16.387852,4
21.295729971247088,-158.0558545128142,16.01752,4
21.295729965083034,-158.0558544857867,16.388708,4
21.295736356746858,-158.05585518922683,16.356405,4
21.295736359235462,-158.05585520013867,16.206545,4
21.295742819684524,-158.05585620873782,11.983831,4
21.295749137579655,-158.05585659272202,16.341309,4
21.295749138922396,-158.05585659860958,16.26045,4
21.29575552974981,-158.05585729777385,16.2927,4
21.295755529072917,-158.0558572948059,16.333462,4
21.295755530194636,-158.0558572997243,16.265915,4
21.2957555290769,-158.0558572948234,16.333221,4
21.295755531163646,-158.0558573039732,16.207561,4
21.295755529975622,-158.05585729876404,16.279102,4
21.295755537450532,-158.0558573315394,15.828978,4
21.295755528934496,-158.05585729419897,16.341797,4
21.295761921361855,-158.05585800422728,16.22529,4
21.295761921267204,-158.05585800381232,16.23099,4
21.295761922059324,-158.0558580072855,16.183289,4
21.29576192421388,-158.05585801673269,16.053545,4
21.295762019894678,-158.0558584274793,10.415369,4
21.29576192463878,-158.05585801859573,16.02796,4
21.295768343948613,-158.05585883779884,14.416801,4
21.295774703938136,-158.05585940544344,16.259417,4
21.295781093789206,-158.05586009530526,16.4282,4
21.295781096818754,-158.05586010858912,16.245766,4
21.29578109467717,-158.0558600991988,16.374727,4
21.295787489112502,-158.055860812971,16.215458,4
21.29578748833572,-158.055860809565,16.262234,4
21.29578748930906,-158.0558608138328,16.20362,4
21.29578748623111,-158.05586080033675,16.388971,4
21.295787486817126,-158.0558608029063,16.353682,4
21.295793877790306,-158.0558615012261,16.408354,4
21.295793882408983,-158.05586152147788,16.130226,4
21.29579388023566,-158.0558615119484,16.261099,4
21.295793878480772,-158.05586150425358,16.366776,4
21.29579399261898,-158.05586199593512,9.617103,4
21.2957939070534,-158.0558616251439,14.707947,4
21.295793896475054,-158.05586158315438,15.283189,4
21.295793891418754,-158.05586156098366,15.587671,4
21.295800271950913,-158.0558622173122,16.21929,4
21.295800270710718,-158.05586221187426,16.293972,4
21.29580341631964,-158.05584886834268,209.14056,0
21.295806663553495,-158.05586291781924,16.247284,4
21.295806663227683,-158.05586291639062,16.266903,4
21.29581305534274,-158.05586361884392,16.2698,4
21.295813055993044,-158.05586362169532,16.23064,4
21.295813056250015,-158.05586362282213,16.215166,4
21.295819552965295,-158.05586477482754,10.048595,4
21.295819471519653,-158.055864422099,14.891359,4
21.29581944707198,-158.05586431929507,16.301794,4
21.29581945740055,-158.05586436458378,15.679822,4
21.29582606900417,-158.05586601563883,2.6625896,4
21.295825844539856,-158.055865044589,15.994179,4
21.2958258384933,-158.05586501807605,16.358295,4
21.295825840610522,-158.05586502735966,16.230799,4
21.29582599022497,-158.05586567460153,7.344777,4
21.295825843791548,-158.05586504130784,16.039242,4
21.29582584277531,-158.05586503685183,16.100437,4
21.295832235308037,-158.0558657401767,16.096073,4
21.29583862120897,-158.05586641408337,16.497229,4
21.295838623916854,-158.05586642595696,16.334164,4
21.2958386347582,-158.05586647349432,15.681312,4
21.295838623629407,-158.05586642469655,16.351473,4
21.295838625748445,-158.05586643398817,16.223867,4
21.29583866369583,-158.0558665959864,14.000496,4
21.295845019288066,-158.05586714104075,16.17129,4
21.295845027381397,-158.05586717652858,15.683919,4
21.295851408643756,-158.05586782938963,16.37702,4
21.29585140723648,-158.055867823219,16.461763,4
21.295851409314878,-158.05586783233235,16.336605,4
21.295860057296075,-158.05585133697443,262.1276,0
21.29586419357413,-158.05586923224578,16.433437,4
21.29586420286604,-158.05586927298938,15.87389,4
21.295864197589268,-158.05586924985155,16.19165,4
21.295864197432316,-158.05586924916332,16.201103,4
21.295864198273545,-158.055869252852,16.150444,4
21.295864306469717,-158.05586971848717,9.758542,4
21.295864318208743,-158.055869769961,9.051633,4
21.295864285987058,-158.05586963306808,10.930212,4
21.295870587732402,-158.05586994022215,16.373798,4
21.295870610486965,-158.05587003999753,15.003544,4
21.29587698417384,-158.05587065811656,16.17922,4
21.295876981794237,-158.05587064768235,16.322517,4
21.295877050143517,-158.05587094299,12.268372,4
21.295876991011852,-158.05587068810024,15.767444,4
21.295883396960733,-158.0558714472794,15.007174,4
21.295896162441803,-158.0558727649303,16.2453,4
21.2958961653494,-158.05587277767975,16.070208,4
21.295896161735932,-158.05587276183513,16.287807,4
21.295896276853213,-158.0558732578218,9.479107,4
21.295896161495907,-158.05587276078268,16.30226,4
21.295902556597344,-158.05587347113016,16.21627,4
21.295902663178758,-158.05587392968874,9.921588,4
21.29590273450398,-158.05587423804732,5.6882334,4
21.295902556988647,-158.05587347284592,16.192707,4
21.295902555774582,-158.05587346752242,16.265818,4
21.29590255352289,-158.055873457649,16.401411,4
21.29590894722005,-158.05587416139852,16.407188,4
21.295908951975136,-158.05587418224908,16.120842,4
21.295908948793997,-158.0558741683001,16.312408,4
21.29590903745464,-158.055874552673,11.035122,4
21.295908955126492,-158.05587419606738,15.931071,4
21.295915345985573,-158.05587488285008,16.172424,4
21.295915345968467,-158.05587488277513,16.173454,4
21.295915342239734,-158.05587486642503,16.397995,4
21.295915409471952,-158.05587515683703,12.411104,4
21.295921737392216,-158.05587557564832,16.330814,4
21.295921735979,-158.0558755694515,16.415916,4
21.295921739500073,-158.05587558489108,16.20388,4
21.29592174889627,-158.05587562609247,15.63805,4
21.29592174081557,-158.05587559065935,16.124662,4
21.29592174891699,-158.0558756261833,15.636803,4
21.29592813266156,-158.05587628491708,16.264069,4
21.295928133520356,-158.0558762886828,16.212353,4
21.295928133746006,-158.05587628967226,16.198765,4
21.295928190225066,-158.05587653293352,12.859415,4
21.295934526885713,-158.05587699319992,16.210447,4
21.2959345256722,-158.05587698787878,16.283525,4
21.295934528086395,-158.05587699846484,16.138144,4
21.295934720062323,-158.05587782708002,4.7628436,4
21.29593461385772,-158.05587737017046,11.034841,4
21.295934633854937,-158.0558774534623,9.892396,4
21.29594091860719,-158.05587768595126,16.372562,4
21.29594092096976,-158.05587769631092,16.230291,4
21.295940921131947,-158.05587769702214,16.220524,4
21.29594097097292,-158.05587791117654,13.280911,4
21.295940921735646,-158.0558776996693,16.18417,4
21.295947312398923,-158.0558783872872,16.417744,4
21.295947475154712,-158.0558790921709,6.740271,4
21.29594731440758,-158.05587839609504,16.296785,4
21.29595370992564,-158.0558791044991,16.24583,4
21.295953711745156,-158.05587911247753,16.13626,4
21.295953811938183,-158.05587954302865,10.226256,4
21.295953878108474,-158.05587983318088,6.241542,4
