latitude,longitude,photon height,confidence code
16.642244130171324,112.71347563912056,5.73823,4
16.642244138438663,112.71347558219563,5.961441,4
16.64225150258891,112.71346807274568,32.84097,0
16.642250495778004,112.71347504694661,5.49168,4
16.64225050319845,112.71347499585306,5.692025,4
16.642256881966386,112.71347431217664,5.804008,4
16.6422568224789,112.71347472351914,4.1909785,2
16.642255513228324,112.71348379408711,-31.378918,0
16.642262601379354,112.71347819709413,-11.999982,0
16.642263253949217,112.71347367596883,5.7295046,4
16.6422691683346,112.7134762136854,-6.7920003,1
16.642269636687004,112.71347296969881,5.92918,4
16.64226960883453,112.71347316321777,5.1702666,4
16.642276007015436,112.71347234966197,5.790371,4
16.642275213519675,112.71347784634023,-15.764665,0
16.642282371719357,112.71347177238256,5.483362,4
16.642282365700247,112.71347181382694,5.320853,4
16.64228923587579,112.71346773607642,18.740534,1
16.642295688851757,112.71346655242111,20.810528,1
16.642295123027935,112.71347047274888,5.436967,4
16.642293887645334,112.71347903114666,-28.12447,0
16.642307865985806,112.7134692422564,5.1175957,4
16.64230788378494,112.71346911796051,5.605076,4
16.64230787395702,112.71346918562999,5.3397346,4
16.642307889027297,112.71346908186469,5.7466125,4
16.64232186757636,112.71345930472006,38.94103,0
16.642320630736624,112.71346787311052,5.340062,4
16.642326305427392,112.71347209229342,-13.779131,0
16.642327014455564,112.7134671807471,5.481333,4
16.64233339235984,112.7134665325967,5.4487104,4
16.64233242635366,112.713473225721,-20.798204,0
16.6423397744833,112.71346585636589,5.525861,4
16.642346127176722,112.7134653887243,4.7844815,2
16.642352560278606,112.71346436496127,6.2235975,3
16.64235252464176,112.71346461033426,5.2614565,4
16.64235891537166,112.71346388430379,5.5325036,4
16.642365281459206,112.71346331608268,5.1852007,4
16.642365292869588,112.71346323751811,5.493263,4
16.642365283065825,112.71346330502054,5.2285767,4
16.642364371528938,112.71346962132617,-19.54069,0
16.642371580944722,112.71346322709621,2.9572737,2
16.64237147210615,112.71346398171161,-0.0019681603,2
16.642371659963377,112.71346268128379,5.097576,4
16.6423780566066,112.71346192078869,5.502603,4
16.64237710470871,112.7134685149808,-20.356285,0
16.64239719956145,112.71345998097169,5.3753705,4
16.642403449038394,112.71346025704977,1.7134976,2
16.642403584644576,112.71345931639304,5.4023323,4
16.642409966132465,112.71345867561409,5.335785,4
16.642409965179404,112.71345868217625,5.3100533,4
16.642423014025702,112.71345542857209,12.909109,1
16.64243012627038,112.7134497333216,32.662506,0
16.64243550527287,112.71345604628303,5.3254185,4
16.642434976728435,112.71345970810046,-9.034312,1
16.642441890402,112.71345539441013,5.300381,4
16.64244189449144,112.71345536625323,5.410788,4
16.642448286126108,112.71345467080906,5.556306,4
16.64245466977153,112.71345403483392,5.4681535,4
16.642454673646686,112.71345400815247,5.572775,4
16.64245466097008,112.7134540954343,5.230531,4
16.64246105771896,112.7134533704839,5.490975,4
16.642461056098767,112.7134533816394,5.4472322,4
16.64246105577165,112.7134533838917,5.4384007,4
16.642468373402966,112.7134462894407,30.67602,0
16.6424674640384,112.71345258896457,5.972466,4
16.642467440308906,112.71345275234845,5.3318157,4
16.642474836668857,112.71344510877942,32.72282,0
16.642473848862036,112.71345195187703,5.8876266,4
16.642480214453762,112.71345145171455,5.265413,4
16.642486611094657,112.71345073906161,5.4761267,4
16.64249387036074,112.71344405498425,29.103294,0
16.642492984185097,112.71345019483111,5.0258684,4
16.64250052108092,112.71344158833173,36.19159,0
16.642499046072274,112.7134518068119,-3.8801332,1
16.642499397905684,112.71344936868194,5.6809773,4
16.64249939460766,112.71344939138962,5.5919375,4
16.642499378724786,112.71344950248834,5.156206,4
16.642505240349575,112.71345250483898,-9.202457,1
16.642505779828078,112.71344876776381,5.4523664,4
16.642505785277084,112.71344873024611,5.5994782,4
16.64250479833064,112.71345556739873,-21.212175,0
16.642518560947888,112.71344745422074,5.432179,4
16.642518557780534,112.71344747602873,5.346667,4
16.642518551078897,112.71344752391225,5.1588106,4
16.64252569613379,112.71344164282132,25.635431,0
16.64252495178585,112.71344679917152,5.414847,4
16.642524495836128,112.71344995764413,-6.9710116,1
16.64252495497254,112.71344677723043,5.5008807,4
16.64252494545851,112.71344684273672,5.244022,4
16.64253227804652,112.71343966980554,30.786007,0
16.642544131689725,112.71344480910321,5.457991,4
16.642542830738115,112.71345382216317,-29.886393,0
16.642550517079904,112.71344420351545,5.2453284,4
16.642550531607487,112.71344410348986,5.6375427,4
16.642550536530294,112.71344406959517,5.770448,4
16.6425578327705,112.7134371589222,30.28271,0
16.642556921410147,112.71344347214517,5.525442,4
16.64255692506073,112.71344344701012,5.624,4
16.64256971964841,112.71344208860508,5.7742105,4
16.642576097582946,112.71344154804603,5.3051343,4
16.64258203924495,112.7134440323633,-7.0262027,1
16.642588903004494,112.71344012079572,5.724089,4
16.64258882288176,112.71344067594016,3.5470963,2
16.642595284695535,112.71343956188745,5.3260984,4
16.642595285499006,112.71343955635533,5.3477907,4
16.64260169133593,112.71343883586985,5.582957,4
16.642601677873863,112.71343892855899,5.21951,4
16.64260808878626,112.71343817457338,5.585822,4
16.642608085661898,112.71343819608526,5.501471,4
16.64261447099647,112.71343762786597,5.1386747,4
16.64261343145809,112.7134448288348,-23.099636,0
16.642620893689966,112.71343679877972,5.798861,4
16.642619689177945,112.71344514259088,-26.921047,0
16.642627277957537,112.71343623908217,5.402341,4
16.64262728454982,112.71343619369294,5.5803185,4
16.642627280190855,112.7134362237053,5.4626355,4
16.642634001905805,112.71343332814685,14.225946,1
16.64264094955215,112.7134288729989,29.104788,0
16.642640077757928,112.71343491205064,5.42269,4
16.64265287509769,112.7134336143178,5.327009,4
16.642652878090203,112.71343359371367,5.407801,4
16.642659280030944,112.71343292616034,5.432863,4
16.642659282311673,112.71343291045706,5.494438,4
16.642658015344782,112.71344168776794,-28.925459,0
16.64266568424921,112.71343224764186,5.5005507,4
16.64267209110521,112.71343155244615,5.633458,4
16.642672096189095,112.71343151744253,5.770712,4
16.64267207907979,112.71343163524375,5.3087974,4
16.642678491354616,112.71343090745957,5.5691257,4
16.64267848817973,112.71343092931934,5.4834104,4
16.642684893473206,112.71343025109147,5.5492563,4
16.64268488938012,112.71343027927327,5.4387517,4
16.642684903078557,112.71343018495655,5.8085804,4
16.64268488774974,112.71343029049882,5.394735,4
16.64269129427368,112.7134296133778,5.455596,4
16.642690763522108,112.71343329035369,-8.963575,1
16.642691301057113,112.71342956667235,5.6387343,4
16.64269863616974,112.71342245260306,30.942247,0
16.642697706849084,112.7134288912289,5.6931505,4
16.64269771184008,112.71342885686485,5.8278966,4
16.642697713793407,112.71342884341576,5.8806324,4
16.6427041176476,112.71342818604242,5.8638473,4
16.642710295580912,112.71342909438383,-0.29295525,1
16.64271051000658,112.71342760930888,5.5307136,4
16.642716922637106,112.71342689773081,5.725986,4
16.642716929586282,112.71342684988409,5.9135995,4
16.642723215449102,112.71342701784762,2.6596355,2
16.642729740285723,112.71342553470423,5.880146,4
16.642729738130726,112.71342554954194,5.8219657,4
16.64272973394543,112.71342557835865,5.708971,4
16.64272974025128,112.71342553494142,5.879216,4
16.642729723200606,112.71342565233925,5.4188833,4
16.64273588680674,112.71342499824713,5.733006,4
16.642735888890122,112.71342498390275,5.7892523,4
16.64274231412273,112.71342430327441,5.84044,4
16.642742263561864,112.71342465313448,4.468493,2
16.642742312688622,112.71342431314844,5.8017225,4
16.64274873699938,112.7134236452875,5.8024197,4
16.64274874150987,112.71342361423211,5.924192,4
16.642748756810672,112.71342350714252,6.344203,3
16.642748742571225,112.71342360692452,5.952846,4
16.642755809247216,112.7134184883191,23.407108,0
16.642755740373936,112.7134189660054,21.53383,0
16.642755754743114,112.71341886533007,21.928692,0
16.642755152777585,112.71342303608019,5.5730996,4
16.642755129119937,112.7134232007082,4.9274726,2
16.642761590943305,112.71342227470969,5.9402914,4
16.642761586122923,112.71342230789888,5.810152,4
16.64276867194087,112.71341706371302,23.756416,0
16.642767242086382,112.71342696947025,-15.088828,0
16.642768017975946,112.71342159424334,5.9899683,4
16.6427680190879,112.71342158658732,6.0199885,4
16.642768011380834,112.71342163965194,5.811915,4
16.642768020414778,112.71342157745156,6.055811,4
16.64278086382811,112.7134202974464,5.837356,4
16.642780864045076,112.71342029595255,5.8432136,4
16.642787287565547,112.71341964882885,5.7615895,4
16.64279480716232,112.7134114093341,35.45342,0
16.642792998484964,112.71342393910767,-13.681951,0
16.642801150151055,112.7134113261429,33.159992,0
16.642800144328657,112.71341829500406,5.831554,4
16.642806633195224,112.71341718879336,7.550671,2
16.642812999025008,112.7134169542275,5.8505354,4
16.642813004068877,112.71341691949911,5.98671,4
16.64281299080767,112.71341701080607,5.628683,4
16.642819423603104,112.71341631295905,5.7453003,4
16.642826012654282,112.71341453677991,10.090384,2
16.64282586325127,112.71341557242759,6.0290694,4
16.64282586034767,112.71341559241975,5.9506774,4
16.642832949576654,112.713410352693,23.878025,0
16.642832293233493,112.71341489967276,6.047062,4
16.642831735385013,112.71341876326272,-9.103855,1
16.64283871074494,112.71341431722885,5.7107315,4
16.64284500113351,112.71341462133493,1.8975323,2
16.642845136739524,112.7134136824197,5.579443,4
16.642845152976168,112.7134135706251,6.017805,4
16.642851566450346,112.71341302154217,5.5504823,4
16.642851570479273,112.71341299380161,5.659257,4
16.642851572266977,112.7134129814927,5.707522,4
16.64285836491033,112.71340980714172,15.535165,1
16.642857808246802,112.7134136643427,0.40915182,1
16.642858008272995,112.71341227838602,5.8441696,4
16.64285712335753,112.71341840790461,-18.192507,0
16.642864770040102,112.71340932270348,14.814118,1
16.64286443719346,112.7134116284037,5.772345,4
16.642864429484785,112.71341168148065,5.564223,4
16.642870850873017,112.71341108442121,5.284921,4
16.642870599777023,112.71341282550033,-1.5427754,1
16.64287087564106,112.71341091388389,5.953622,4
16.642870865633647,112.7134109827887,5.6834364,4
16.64287086163763,112.71341101030278,5.57555,4
16.64287782963835,112.71340663124933,20.127144,1
16.642877301381777,112.71341029113816,5.7748938,4
16.642883733145172,112.71340962792878,5.754889,4
16.642882825902998,112.71341591296394,-18.891691,0
16.642890143510222,112.7134091180236,5.133531,3
16.642896600625676,112.71340828368776,5.7845864,4
16.6429030433722,112.71340755907516,6.0049014,4
16.642909480712063,112.71340686770424,6.0952606,4
16.642915904983493,112.71340627042818,5.8165703,4
16.642915915454754,112.7134061983286,6.099283,4
16.642915911722284,112.71340622402842,5.9985104,4
16.642921836831746,112.71340908545338,-7.8432775,1
16.642928771748817,112.71340495612564,5.7289066,4
16.642935216477625,112.71340422365164,5.9805236,4
16.64294164076378,112.7134036363501,5.662826,4
16.642960968024656,112.71340151089983,6.135766,4
16.64296095843088,112.71340157695849,5.8767405,4
16.64296739833992,112.71340088922403,5.9532437,4
16.642967398905242,112.71340088533145,5.9685073,4
16.642967147539096,112.71340262658418,-0.85978067,1
16.6429738073883,112.71340041957225,5.174508,4
16.64297383300058,112.71340024147493,5.8729515,4
16.642979896615657,112.71340216972146,-4.309159,1
16.64298027776725,112.71339952958324,6.044077,4
16.642987956035967,112.71339026928064,39.7383,0
16.64299267615446,112.71340150513414,-6.9431915,1
16.642993149680567,112.7133982254422,5.9180164,4
16.64299315713115,112.71339817414005,6.1191797,4
16.64299314383741,112.71339826567618,5.7602534,4
16.642993148233316,112.71339823540744,5.8789415,4
16.64300009599109,112.7133940405822,19.709019,1
16.642999588748467,112.71339755592575,5.923532,4
16.6430060240968,112.71339691246234,5.827124,4
16.643006024066583,112.71339691267042,5.826308,4
16.64301246495119,112.71339623475009,5.8650584,4
16.643026439969198,112.71338729541247,35.682716,0
16.64302571609807,112.7133923111435,16.013401,1
16.64302532403579,112.71339502645336,5.3653684,4
16.643025394257304,112.71339454118518,7.2682753,2
16.64303822906431,112.71339352258923,6.0245514,4
16.643044665013146,112.7133928867462,5.8992705,4
16.64304377357012,112.713399063342,-18.322151,0
16.643058773641197,112.71338305894126,39.20187,0
16.64305754444431,112.71339157521298,5.8051724,4
16.643057536834494,112.7133916276128,5.5997047,4
16.643057541371896,112.71339159636909,5.722216,4
16.64306366554735,112.71339312835958,-2.9037116,1
16.643063977538223,112.71339096611014,5.575567,4
16.64307077379073,112.71338784254593,15.206664,1
16.64307041475018,112.71339032877829,5.4569745,4
16.643070424066224,112.71339026462934,5.7085123,4
16.6430704194637,112.71339029632166,5.584242,4
16.643068995909267,112.71340015965774,-33.094578,0
16.643078048666457,112.71338140394212,37.83808,0
16.64308330738548,112.71338893547664,5.6856036,4
16.64308330969926,112.7133889195442,5.748077,4
16.64308329909307,112.71338899257726,5.4617033,4
16.643089466006945,112.71339023538243,-2.0292344,1
16.643089744555596,112.7133883051325,5.540245,4
16.643089747903975,112.7133882820759,5.6306534,4
16.64309618793668,112.71338763201899,5.56295,4
16.643102630901506,112.71338696499397,5.561954,4
16.643109869615802,112.71338078531632,27.179218,0
16.64310907673594,112.71338627814312,5.6390734,4
16.64310908301127,112.71338623493149,5.8085127,4
16.643107903061775,112.71339441051697,-26.251884,0
16.643115519338778,112.71338561670268,5.6167445,4
16.64312196539512,112.71338493342033,5.6803355,4
16.643128399747557,112.71338433012679,5.4307013,4
16.64312841374363,112.71338423374965,5.8086104,4
16.643127457084972,112.71339086136858,-20.181446,0
16.643134847961623,112.71338363769904,5.5305963,4
16.643134856102044,112.71338358164378,5.750397,4
16.643134843141816,112.71338367088838,5.400456,4
16.643141290739607,112.71338298084807,5.4915056,4
16.643147742469086,112.71338226209583,5.695566,4
16.643146993634222,112.71338744997128,-14.64859,0
16.64315529386716,112.71337392687023,35.76802,0
16.64315502200667,112.71337581111646,28.378853,0
16.643160634756892,112.713380908745,5.7745357,4
16.643160631839905,112.71338092883168,5.695773,4
16.64316063143291,112.71338093163426,5.6847835,4
16.64316707501316,112.71338027290483,5.654525,4
16.643167083015157,112.7133802178021,5.870591,4
16.643167077654372,112.71338025471714,5.7258415,4
16.643172787982845,112.71338467947697,-14.239001,0
16.643173520195386,112.71337960600931,5.6565523,4
16.643173261139204,112.71338140035647,-1.3799404,1
16.643179961133644,112.713378967914,5.5461187,4
16.64319286777082,112.71337753121277,5.955395,4
16.643200463610853,112.71336889486216,37.211426,0
16.643200112968934,112.71337132339218,27.68792,0
16.64319931016589,112.71337688650122,5.8720675,4
16.643199295256935,112.71337698916759,5.4694967,4
16.6432058876733,112.71337530885101,9.44754,2
16.643206067642144,112.713374060835,14.341705,1
16.643206671678154,112.71336987691674,30.748959,0
16.643212195696663,112.71337559842168,5.701169,4
16.643212193045077,112.7133756166812,5.6295705,4
16.64322509187128,112.7133742394459,5.810042,4
16.64322409928018,112.71338111651832,-21.158274,0
16.64322413139194,112.71338089364579,-20.284264,0
16.64323775804351,112.71337447681665,-0.33935145,1
16.643237985280958,112.71337290327574,5.831233,4
16.64324443530846,112.71337221282504,5.9302497,4
16.643244431874635,112.71337223647154,5.8375278,4
16.64324442587881,112.71337227776095,5.675626,4
16.643244426469213,112.71337227369521,5.691568,4
16.643243471703677,112.71337888860388,-20.248676,0
16.643250869345867,112.71337162192752,5.640041,4
16.643258399288676,112.71336345112626,35.0743,0
